Nome da Música;Artistas;ID da Música
Breakdown (feat. Krayzie Bone & Wish Bone);";";"Mariah Carey; Krayzie Bone; Wish Bone";";";6mbjVFJ7ZwQ9GXvd6juL81
Breakdown (feat. Bone Thugs-n-Harmony) - The Mo' Thugs Remix;";";"Mariah Carey; Bone Thugs-N-Harmony";";";5XK0dMccjLSG1oVrEzN6Fz
"The Roof (Back In Time) (feat. Rimes ""Imperial"" & Rickardo ""The Dreadlocked Lyricist"") - Full Crew Club Mix";";";"Mariah Carey; Rimes ""Imperial""; Rickardo ""The Dreadlocked Lyricist""; Wayne Lawes for Full Crew Productions";";";5c0fdEjgwfTdnP90PYOxQJ
The Roof (Back In Time) (feat. Mobb Deep) - Full Crew Mix;";";"Mariah Carey; Mobb Deep";";";3otwFMRVX6EBmTP0Bz4vt0
The Roof (Back In Time) - Morales Radio Mix;";";"Mariah Carey; David Morales";";";6TSzYvQ6MUlbsVP2nVAPvK
The Roof (Back In Time) - Morales Funky Club Mix;";";"Mariah Carey; David Morales";";";2WkR81dkUhDiVcQQV7ojhe
The Roof (Back In Time) - Morales After Hours Mix;";";"Mariah Carey; David Morales";";";5QAIjq25r36UfNe2HHKVih
The Roof (Back In Time) - Morales Bass Man Mix;";";"Mariah Carey; David Morales";";";292WRBHV9putDCuSMSJxN5
"Fly Away (Butterfly Reprise) - Def ""B"" Fly Mix";";";"Mariah Carey; David Morales";";";6pSYmWz5TkAjgVHekGmHad
Butterfly - Meme Club Radio;";";"Mariah Carey; DJ Memê";";";54LK7DUdXeedLax3yhrxoW
Butterfly - Meme's Extended Club Mix Part 1 & 2;";";"Mariah Carey; DJ Memê";";";4gIT5w2DNVlfxULhLu0Y4G
Butterfly - Meme Latin Beats;";";"Mariah Carey; DJ Memê";";";55t2ypb29VXVwFX9LVrlgK
Butterfly - Sambaterfly Edit;";";"Mariah Carey; DJ Grego";";";2hH6PtpWQ6fkt66EPnHj55
Butterfly - Sambaterfly for Clubbers;";";"Mariah Carey; DJ Grego";";";7v4cUXCJtk22Cu93cX7FPp
Butterfly - Classic Bossa Nova;";";"Mariah Carey; DJ Grego";";";70qCEJPQxYSVl7RocGR4EC
Butterfly - Meme's Instrumental;";";"Mariah Carey; DJ Memê";";";4r2aN1dE8fEhMMkCgw5uQi
Butterfly - Meme's Radio Instrumental;";";"Mariah Carey; DJ Memê";";";2l2WNN8Pun3T4BPlpqQuCg
Honey (feat. Mase & The Lox) - Bad Boy Remix;";";"Mariah Carey; Mase; The LOX";";";4fT89rIpn1BOJh6hvdp3n7
Honey (feat. Da Brat & JD) - So So Def Mix;";";"Mariah Carey; Da Brat; JD";";";1GomH41h9rykoKiuxnf2TW
Honey (feat. Da Brat & JD) - So So Def Radio Mix;";";"Mariah Carey; Da Brat; JD";";";27P1JegJjatmmiGcoqCL0D
Always Be My Baby (feat. Da Brat & Xscape) - Mr. Dupri Mix;";";"Mariah Carey; Da Brat; Xscape; Jermaine Dupri";";";4ItpMQkpwBPICtRQE3yUMb
Always Be My Baby (feat. Xscape) - Mr. Dupri No Rap Radio Mix;";";"Mariah Carey; Xscape; Jermaine Dupri";";";7tnnYN7voZuFHJsfKFdUcf
Always Be My Baby (feat. Da Brat & Xscape) - Mr. Dupri Extended Mix;";";"Mariah Carey; Da Brat; Xscape; Jermaine Dupri";";";1GfQK63bjtRHWXv4ohhswh
Always Be My Baby - Def Classic Radio Version;";";"Mariah Carey; David Morales";";";7m7oIeQSQDokKfh6oRuDSs
Always Be My Baby - Always Club Mix;";";"Mariah Carey; David Morales";";";31zIwcfq6LOJxBawGt6MqP
Always Be My Baby - Groove A Pella;";";"Mariah Carey; David Morales";";";72ljotedXbry4QiPoIwYoS
Always Be My Baby - Dub-A-Baby;";";"Mariah Carey; David Morales";";";5eSHEgeCVOQZqgztylTTC6
Always Be My Baby - ST Dub;";";"Mariah Carey; David Morales";";";14j5hyLtPL619IL1NfIlJF
One Sweet Day - Chucky's Remix;";";"Mariah Carey; Boyz II Men";";";00ca0sJPtahG4rjQahQ44A
One Sweet Day - Sweet A Cappella;";";"Mariah Carey; Boyz II Men";";";7llqUwVeh65RnoGGjM0Gwf
One Sweet Day - A Cappella;";";"Mariah Carey; Boyz II Men";";";58M4d6XbtFV2n1D9kLvDIc
One Sweet Day - Live at Madison Square Garden - October, 1995;";";"Mariah Carey; Boyz II Men";";";2oIT4k6FM6KH06merf292T
Fantasy (feat. O.D.B.);";";"Mariah Carey; Ol' Dirty Bastard";";";7vALSxOYKr0Z3rrATvvb9d
Fantasy (feat. O.D.B.) - Bad Boy Fantasy;";";"Mariah Carey; Ol' Dirty Bastard";";";2AlO5CLisJAA9X5JybMtuz
Joy to the World - Celebration Mix;";";"Mariah Carey; David Morales";";";0IfDXFjW2OF8Erf1TrAP2m
Anytime You Need a Friend - C&C Club Version;";";"Mariah Carey; David Cole; Robert Clivillés";";";2UIPqRwZDwvcInqRnXvGdw
Anytime You Need a Friend - C&C Extended Mix;";";"Mariah Carey; Robert Clivillés; David Cole";";";20lUD4EUdP5aTacgxo6Qak
Anytime You Need a Friend - C&C Dub;";";"Mariah Carey; Robert Clivillés; David Cole";";";0XaiBgFIX7QvfIUuWho1Sp
Anytime You Need a Friend - Boriqua Tribe Mix;";";"Mariah Carey; Robert Clivillés; David Cole";";";0rP74XHY5u7Y8vFBB223mE
Anytime You Need a Friend - All That And More Mix;";";"Mariah Carey; Robert Clivillés; David Cole";";";43OCoXhdPvN7XmxzZ1U24h
Anytime You Need a Friend - Ministry of Sound Mix;";";"Mariah Carey; Robert Clivillés; David Cole";";";5h87xq9rDMKWcxen7KLCoI
"Anytime You Need a Friend - 7"" Mix";";";"Mariah Carey; Robert Clivillés for Cole & Clivillés Enterprises; David Cole for Cole & Clivillés Enterprises";";";1yJfcRbPJcYkbpYXnYWPgm
Anytime You Need a Friend - Dave's Empty Pass;";";"Mariah Carey; Robert Clivillés for Cole & Clivillés Enterprises; David Cole for Cole & Clivillés Enterprises";";";62GAP99QiteltMgr2661o1
Anytime You Need a Friend - Stringapella;";";"Mariah Carey; Mark Morales; Mark C. Rooney";";";08VAGmP0qcrwIAEcTfeBYx
Dreamlover - USA Love Dub;";";"Mariah Carey; David Morales";";";1CiSK5JdnbZ1fjDq8KhutB
Dreamlover - Theo's Club Joint;";";"Mariah Carey; Brian Morgan";";";7iz1Ak7pFAeWo6rVQZROM1
Dreamlover - Bam Jam Soul;";";"Mariah Carey; Brian Morgan";";";3fVqazAxjVeD5LuCdNRWMk
I'll Be There (feat. Trey Lorenz) - Live at MTV Unplugged, Kaufman Astoria Studios, New York - March 1992;";";"Mariah Carey; Trey Lorenz";";";2exGHTlYAUQ5UX4e7Uqc79
"Emotions - 12"" Club Mix";";";"Mariah Carey; David Cole; Robert Clivillés";";";7zgmw0slt4X5fw3PpByVa4
"Emotions - C&C 12"" Club Mix No. 1 Mix";";";"Mariah Carey; David Cole; Robert Clivillés";";";1IMzTr40jZ0UBZVU4geW2P
Emotions - C&C Dub-Dub Mix;";";"Mariah Carey; David Cole; Robert Clivillés";";";2kljUEZgdJGO6PKaTi2bD8
"Emotions - 12"" Instrumental";";";"Mariah Carey; David Cole; Robert Clivillés";";";0hcbWr2MhODwd8rdDvZ5ED
"Someday - New 7"" Straight";";";"Mariah Carey; Shep Pettibone";";";3LejyWyEMeQzpezuqdyHdd
"Someday - 7"" Jack Swing Mix";";";"Mariah Carey; Shep Pettibone";";";0AhJyS8uKTQOl9rraSV9MO
"Someday - New 12"" House";";";"Mariah Carey; Shep Pettibone";";";6XtCgNKqDdbQvS2Tgc2434
"Someday - New 12"" Jackswing";";";"Mariah Carey; Shep Pettibone";";";3zWopeZAW7NNIgP7ryuemU
Someday - Pianoapercaloopapella;";";"Mariah Carey; Shep Pettibone";";";7eknh9egMKYQq0y6Frsysu
Someday - House Dub Version;";";"Mariah Carey; Shep Pettibone";";";6DbtpUsnXk1IDzdkaEyTDl
Someday - New Jack Dub Version;";";"Mariah Carey; Shep Pettibone";";";3BBRNNHeR5eciVBsdwEiLO
Someday - New Jack Bonus Beats;";";"Mariah Carey; Shep Pettibone";";";74xZrdGpgFQFPYFc6Zn7Qj
